Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,4,13,19,30,0,0,0,0,0,0,0,-1,96.47,0.17400000000000002,1.5,0.591,263.40000000000003,26.23,19,810,N/A
2009,4,13,20,0,0,0,0,0,0,0,0,-2,103.25,0.17400000000000002,1.6,0.599,262.40000000000003,26.900000000000002,19,810,N/A
2009,4,13,20,30,0,0,0,0,0,0,0,-2,109.92,0.17400000000000002,1.6,0.62,262.40000000000003,28.67,18,810,N/A
2009,4,13,21,0,0,0,0,0,0,0,0,-1,116.45,0.17400000000000002,1.6,0.642,258.3,29.55,17,810,N/A
2009,4,13,21,30,0,0,0,0,0,0,0,-1,122.79,0.17400000000000002,1.6,0.675,258.3,31.51,16,810,N/A
2009,4,13,22,0,0,0,0,0,0,0,0,0,128.86,0.17400000000000002,1.6,0.709,256.6,34.45,16,810,N/A
2009,4,13,22,30,0,0,0,0,0,0,0,0,134.54,0.17400000000000002,1.5,0.738,256.6,36.75,15,810,N/A
2009,4,13,23,0,0,0,0,0,0,0,0,0,139.68,0.17400000000000002,1.5,0.767,259.8,39.96,15,810,N/A
2009,4,13,23,30,0,0,0,0,0,0,0,0,144.04,0.17400000000000002,1.3,0.773,259.8,42.63,14,810,N/A
2009,4,14,0,0,0,0,0,0,0,0,0,1,147.3,0.17400000000000002,1.2000000000000002,0.779,263.1,45.19,14,810,N/A
2009,4,14,0,30,0,0,0,0,0,0,0,1,149.11,0.17400000000000002,1.1,0.764,263.1,48.230000000000004,13,810,N/A
2009,4,14,1,0,0,0,0,0,0,0,0,1,149.21,0.17400000000000002,1.1,0.75,267,49.26,13,810,N/A
2009,4,14,1,30,0,0,0,0,0,0,0,1,147.6,0.17400000000000002,1,0.735,267,52.61,13,810,N/A
2009,4,14,2,0,0,0,0,0,0,0,0,1,144.5,0.17400000000000002,1,0.721,273.7,52.29,13,810,N/A
2009,4,14,2,30,0,0,0,0,0,0,0,1,140.26,0.17400000000000002,0.9,0.715,273.7,52.28,12,810,N/A
2009,4,14,3,0,0,0,0,0,0,0,0,1,135.2,0.17400000000000002,0.8,0.71,290.40000000000003,52.06,12,810,N/A
2009,4,14,3,30,0,0,0,0,0,0,0,1,129.57,0.17400000000000002,0.7000000000000001,0.714,290.40000000000003,55.64,12,810,N/A
2009,4,14,4,0,0,0,0,0,0,0,0,1,123.54,0.17400000000000002,0.7000000000000001,0.719,322.1,55.88,12,810,N/A
2009,4,14,4,30,0,0,0,0,0,0,0,1,117.23,0.17400000000000002,0.7000000000000001,0.729,322.1,55.89,11,810,N/A
2009,4,14,5,0,0,0,0,0,0,0,0,1,110.72,0.17400000000000002,0.7000000000000001,0.739,354.6,56.07,11,810,N/A
2009,4,14,5,30,0,0,0,0,0,0,0,1,104.06,0.17400000000000002,0.7000000000000001,0.747,354.6,56.09,11,810,N/A
2009,4,14,6,0,0,0,0,0,0,0,0,1,97.29,0.17400000000000002,0.8,0.755,31,57.08,11,810,N/A
2009,4,14,6,30,0,0,0,0,0,0,0,1,90.44,0.17400000000000002,1.1,0.759,31,53.42,12,810,N/A
2009,4,14,7,0,36,369,77,36,369,77,0,2,83.53,0.17400000000000002,1.4000000000000001,0.764,66.9,53.32,13,810,N/A
2009,4,14,7,30,59,589,196,59,589,196,0,2,76.58,0.17400000000000002,1.2000000000000002,0.768,66.9,46.82,15,810,N/A
2009,4,14,8,0,70,741,328,70,741,328,0,0,69.60000000000001,0.17400000000000002,1,0.773,95.30000000000001,32.82,18,810,N/A
2009,4,14,8,30,81,822,459,81,822,459,0,0,62.6,0.17400000000000002,1.2000000000000002,0.778,95.30000000000001,28.96,20,810,N/A
2009,4,14,9,0,87,883,586,87,883,586,0,-1,55.6,0.17400000000000002,1.4000000000000001,0.784,215.5,20.93,23,810,N/A
2009,4,14,9,30,94,922,703,94,922,703,0,-1,48.620000000000005,0.17400000000000002,1.7000000000000002,0.789,215.5,19.69,24,810,N/A
2009,4,14,10,0,99,951,809,99,951,809,0,-1,41.69,0.17400000000000002,2,0.794,209.9,18.01,25,810,N/A
2009,4,14,10,30,103,972,901,103,972,901,0,-1,34.83,0.17400000000000002,2.2,0.8,209.9,16.96,26,810,N/A
2009,4,14,11,0,106,988,978,106,988,978,0,-2,28.14,0.17400000000000002,2.5,0.807,201.9,15.63,27,810,N/A
2009,4,14,11,30,109,998,1036,109,998,1036,0,-2,21.75,0.17400000000000002,2.7,0.8150000000000001,201.9,14.74,28,810,N/A
2009,4,14,12,0,115,998,1074,115,998,1074,0,-2,16.080000000000002,0.17400000000000002,3,0.8240000000000001,202.70000000000002,13.51,29,810,N/A
2009,4,14,12,30,116,1001,1095,116,1001,1095,0,-2,12.16,0.17400000000000002,3.1,0.8320000000000001,202.70000000000002,13.5,29,810,N/A
2009,4,14,13,0,116,1001,1096,116,1001,1096,0,-2,11.89,0.17400000000000002,3.3000000000000003,0.84,207.3,12.38,30,810,N/A
2009,4,14,13,30,115,998,1077,115,998,1077,1,-2,15.46,0.17400000000000002,3.5,0.847,207.3,12.370000000000001,30,810,N/A
2009,4,14,14,0,113,991,1039,113,991,1039,3,-3,20.990000000000002,0.17400000000000002,3.7,0.854,212.8,11.98,30,810,N/A
2009,4,14,14,30,111,980,982,111,980,982,3,-3,27.310000000000002,0.17400000000000002,3.8000000000000003,0.86,212.8,11.97,30,810,N/A
2009,4,14,15,0,427,175,572,109,961,907,3,-3,33.980000000000004,0.17400000000000002,4,0.867,219.60000000000002,11.53,30,810,N/A
2009,4,14,15,30,389,166,515,105,940,816,3,-3,40.82,0.17400000000000002,4.2,0.877,219.60000000000002,11.53,30,810,N/A
2009,4,14,16,0,320,293,517,101,906,711,3,-4,47.74,0.17400000000000002,4.4,0.887,226.8,11.08,30,810,N/A
2009,4,14,16,30,94,866,595,94,866,595,0,-4,54.72,0.17400000000000002,4.5,0.899,226.8,11.74,29,810,N/A
2009,4,14,17,0,88,803,469,88,803,469,0,-4,61.71,0.17400000000000002,4.7,0.912,231.9,11.43,29,810,N/A
2009,4,14,17,30,76,723,339,76,723,339,0,-4,68.7,0.17400000000000002,4,0.926,231.9,12.86,27,810,N/A
2009,4,14,18,0,63,588,209,63,588,209,0,-1,75.68,0.18,3.3000000000000003,0.9410000000000001,234.70000000000002,17.86,25,810,N/A
2009,4,14,18,30,40,385,89,40,385,89,0,-1,82.63,0.18,2.9000000000000004,0.9520000000000001,234.70000000000002,21.43,23,810,N/A
2009,4,14,19,0,0,0,0,0,0,0,0,0,89.53,0.18,2.5,0.964,233.10000000000002,27.16,21,810,N/A
2009,4,14,19,30,0,0,0,0,0,0,0,0,96.39,0.18,2.8000000000000003,0.974,233.10000000000002,28.92,20,810,N/A
2009,4,14,20,0,0,0,0,0,0,0,0,0,103.15,0.18,3.1,0.985,226.8,28.75,19,810,N/A
2009,4,14,20,30,0,0,0,0,0,0,0,0,109.81,0.18,3.3000000000000003,1,226.8,30.62,18,810,N/A
2009,4,14,21,0,0,0,0,0,0,0,0,0,116.33,0.18,3.5,1.016,224.10000000000002,32.27,18,810,N/A
2009,4,14,21,30,0,0,0,0,0,0,0,0,122.65,0.18,3.5,1.04,224.10000000000002,34.39,17,810,N/A
2009,4,14,22,0,0,0,0,0,0,0,0,1,128.69,0.18,3.6,1.064,230.60000000000002,36.81,17,810,N/A
2009,4,14,22,30,0,0,0,0,0,0,0,1,134.34,0.18,3.4000000000000004,1.087,230.60000000000002,39.25,16,810,N/A
2009,4,14,23,0,0,0,0,0,0,0,0,1,139.44,0.18,3.2,1.11,245.3,43.7,15,810,N/A
2009,4,14,23,30,0,0,0,0,0,0,0,1,143.76,0.18,2.9000000000000004,1.123,245.3,46.63,14,810,N/A
2009,4,15,0,0,0,0,0,0,0,0,0,1,146.98,0.18,2.6,1.1360000000000001,264.6,47.160000000000004,14,810,N/A
2009,4,15,0,30,0,0,0,0,0,0,0,1,148.76,0.18,2.2,1.1300000000000001,264.6,50.35,13,810,N/A
2009,4,15,1,0,0,0,0,0,0,0,0,1,148.85,0.18,1.9000000000000001,1.1260000000000001,284.1,49.77,13,810,N/A
2009,4,15,1,30,0,0,0,0,0,0,0,1,147.24,0.18,1.7000000000000002,1.101,284.1,53.15,12,810,N/A
2009,4,15,2,0,0,0,0,0,0,0,0,1,144.16,0.18,1.5,1.077,302.3,51.870000000000005,12,810,N/A
2009,4,15,2,30,0,0,0,0,0,0,0,1,139.94,0.18,1.3,1.039,302.3,55.43,11,810,N/A
2009,4,15,3,0,0,0,0,0,0,0,0,1,134.91,0.18,1.2000000000000002,1.002,318.70000000000005,53.79,11,810,N/A
2009,4,15,3,30,0,0,0,0,0,0,0,1,129.3,0.18,1.1,0.9580000000000001,318.70000000000005,53.79,11,810,N/A
2009,4,15,4,0,0,0,0,0,0,0,0,0,123.29,0.18,1.1,0.914,331.70000000000005,52.25,11,810,N/A
2009,4,15,4,30,0,0,0,0,0,0,0,0,117,0.18,1,0.872,331.70000000000005,52.26,11,810,N/A
2009,4,15,5,0,0,0,0,0,0,0,0,0,110.51,0.18,1,0.8310000000000001,345.1,50.92,11,810,N/A
2009,4,15,5,30,0,0,0,0,0,0,0,0,103.86,0.18,1,0.796,345.1,50.93,11,810,N/A
2009,4,15,6,0,0,0,0,0,0,0,0,0,97.10000000000001,0.18,1,0.763,359.5,50.230000000000004,11,810,N/A
2009,4,15,6,30,0,0,0,0,0,0,0,0,90.25,0.18,1,0.737,359.5,47.01,12,810,N/A
2009,4,15,7,0,34,426,83,34,426,83,0,0,83.35000000000001,0.18,1,0.711,16.400000000000002,41.64,14,810,N/A
2009,4,15,7,30,54,641,205,54,641,205,0,0,76.4,0.18,1.2000000000000002,0.6930000000000001,16.400000000000002,36.59,16,820,N/A
2009,4,15,8,0,66,771,337,66,771,337,0,0,69.42,0.18,1.4000000000000001,0.675,255.60000000000002,28.22,19,820,N/A
2009,4,15,8,30,76,849,469,76,849,469,0,0,62.43,0.18,2.4000000000000004,0.668,255.60000000000002,24.93,21,820,N/A
2009,4,15,9,0,82,906,596,82,906,596,0,-1,55.43,0.18,3.4000000000000004,0.662,230.20000000000002,21.22,23,820,N/A
2009,4,15,9,30,88,943,714,88,943,714,0,-1,48.45,0.18,3.7,0.666,230.20000000000002,19.97,24,820,N/A
2009,4,15,10,0,92,972,820,92,972,820,0,-1,41.5,0.18,4,0.671,220.4,17.73,25,820,N/A
2009,4,15,10,30,96,991,912,96,991,912,0,-1,34.64,0.18,4.2,0.686,220.4,16.7,26,820,N/A
2009,4,15,11,0,99,1005,987,99,1005,987,0,-2,27.92,0.18,4.4,0.7010000000000001,217.4,14.71,27,810,N/A
2009,4,15,11,30,101,1014,1045,101,1014,1045,0,-2,21.51,0.18,4.6000000000000005,0.723,217.4,14.700000000000001,27,810,N/A
2009,4,15,12,0,98,1027,1086,98,1027,1086,0,-3,15.780000000000001,0.18,4.800000000000001,0.746,219.60000000000002,13.22,28,810,N/A
2009,4,15,12,30,98,1029,1106,98,1029,1106,0,-3,11.81,0.18,4.9,0.77,219.60000000000002,13.21,28,810,N/A
2009,4,15,13,0,102,1022,1104,102,1022,1104,0,-3,11.56,0.18,5.1000000000000005,0.795,224.4,12.06,29,810,N/A
2009,4,15,13,30,102,1018,1084,102,1018,1084,0,-4,15.23,0.18,5.300000000000001,0.8170000000000001,224.4,12.05,29,810,N/A
2009,4,15,14,0,108,999,1042,108,999,1042,0,-4,20.84,0.18,5.6000000000000005,0.839,229.60000000000002,11.06,30,810,N/A
2009,4,15,14,30,105,988,984,105,988,984,0,-4,27.2,0.18,5.6000000000000005,0.854,229.60000000000002,11.06,30,810,N/A
2009,4,15,15,0,111,955,905,111,955,905,0,-4,33.89,0.18,5.800000000000001,0.87,234.20000000000002,10.82,30,810,N/A
2009,4,15,15,30,107,933,814,107,933,814,0,-4,40.74,0.18,5.800000000000001,0.883,234.20000000000002,11.46,29,810,N/A
2009,4,15,16,0,108,887,705,108,887,705,0,-4,47.68,0.18,5.800000000000001,0.896,239,11.25,29,810,N/A
2009,4,15,16,30,100,846,590,100,846,590,0,-4,54.660000000000004,0.18,5.6000000000000005,0.906,239,11.93,28,810,N/A
2009,4,15,17,0,95,773,462,95,773,462,0,-4,61.65,0.18,5.5,0.916,242.4,11.9,28,810,N/A
2009,4,15,17,30,82,691,334,82,691,334,0,-4,68.64,0.18,4.5,0.919,242.4,13.39,26,810,N/A
2009,4,15,18,0,67,552,204,67,552,204,0,-3,75.61,0.18,3.5,0.923,242.9,17.3,24,810,N/A
2009,4,15,18,30,40,357,87,40,357,87,0,-3,82.56,0.18,2.8000000000000003,0.924,242.9,19.54,22,810,N/A
2009,4,15,19,0,0,0,0,0,0,0,0,0,89.46000000000001,0.18,2.1,0.925,238.9,26.47,20,810,N/A
2009,4,15,19,30,0,0,0,0,0,0,0,0,96.3,0.18,2.2,0.93,238.9,28.18,19,810,N/A
2009,4,15,20,0,0,0,0,0,0,0,0,0,103.06,0.18,2.3000000000000003,0.936,234.4,30.5,18,810,N/A
2009,4,15,20,30,0,0,0,0,0,0,0,0,109.71000000000001,0.18,2.4000000000000004,0.9480000000000001,234.4,32.51,17,810,N/A
2009,4,15,21,0,0,0,0,0,0,0,0,0,116.2,0.18,2.5,0.96,234.60000000000002,33.58,17,810,N/A
2009,4,15,21,30,0,0,0,0,0,0,0,0,122.5,0.18,2.4000000000000004,0.972,234.60000000000002,35.800000000000004,16,810,N/A
2009,4,15,22,0,0,0,0,0,0,0,0,0,128.52,0.18,2.4000000000000004,0.984,241.4,37.62,16,810,N/A
2009,4,15,22,30,0,0,0,0,0,0,0,0,134.14000000000001,0.18,2.2,0.992,241.4,40.13,15,810,N/A
2009,4,15,23,0,0,0,0,0,0,0,0,1,139.21,0.18,2,1,255.9,42.08,15,810,N/A
2009,4,15,23,30,0,0,0,0,0,0,0,1,143.49,0.18,1.8,1.004,255.9,44.9,14,810,N/A
2009,4,16,0,0,0,0,0,0,0,0,0,1,146.67000000000002,0.18,1.7000000000000002,1.01,273.3,49.72,14,810,N/A
2009,4,16,0,30,0,0,0,0,0,0,0,1,148.42000000000002,0.18,1.5,1,273.3,53.1,13,810,N/A
2009,4,16,1,0,0,0,0,0,0,0,0,2,148.49,0.18,1.4000000000000001,0.99,287.7,54.71,12,810,N/A
2009,4,16,1,30,0,0,0,0,0,0,0,2,146.89000000000001,0.18,1.2000000000000002,0.969,287.7,54.7,12,810,N/A
2009,4,16,2,0,0,0,0,0,0,0,0,2,143.82,0.18,1.1,0.9480000000000001,297.1,55.75,12,810,N/A
2009,4,16,2,30,0,0,0,0,0,0,0,2,139.63,0.18,1,0.923,297.1,59.57,11,810,N/A
2009,4,16,3,0,0,0,0,0,0,0,0,2,134.62,0.18,1,0.898,306,60.59,11,810,N/A
2009,4,16,3,30,0,0,0,0,0,0,0,2,129.04,0.18,1,0.873,306,60.58,11,810,N/A
2009,4,16,4,0,0,0,0,0,0,0,0,2,123.05,0.18,1,0.848,317.70000000000005,61.7,11,810,N/A
2009,4,16,4,30,0,0,0,0,0,0,0,2,116.78,0.18,1,0.8300000000000001,317.70000000000005,61.7,11,810,N/A
2009,4,16,5,0,0,0,0,0,0,0,0,3,110.29,0.18,1,0.812,325,62.480000000000004,11,810,N/A
2009,4,16,5,30,0,0,0,0,0,0,0,3,103.66,0.18,0.9,0.799,325,62.51,11,810,N/A
2009,4,16,6,0,0,0,0,0,0,0,0,3,96.91,0.18,0.9,0.786,333.6,62.870000000000005,11,810,N/A
2009,4,16,6,30,0,0,0,0,0,0,0,3,90.07000000000001,0.18,0.8,0.773,333.6,58.84,12,810,N/A
2009,4,16,7,0,34,445,86,34,445,86,0,3,83.17,0.18,0.8,0.76,2.7,52.47,14,810,N/A
2009,4,16,7,30,52,653,208,52,653,208,0,3,76.23,0.18,1,0.752,2.7,46.11,16,820,N/A
2009,4,16,8,0,65,775,339,65,775,339,0,3,69.25,0.18,1.3,0.745,237.60000000000002,39.44,18,820,N/A
2009,4,16,8,30,74,850,470,74,850,470,0,3,62.26,0.18,2.3000000000000003,0.749,237.60000000000002,34.79,20,820,N/A
2009,4,16,9,0,81,903,596,81,903,596,0,1,55.26,0.18,3.3000000000000003,0.753,220,27.57,22,820,N/A
2009,4,16,9,30,87,939,713,87,939,713,0,1,48.28,0.18,3.7,0.761,220,25.93,23,810,N/A
2009,4,16,10,0,92,966,818,92,966,818,0,0,41.33,0.18,4.2,0.77,216,21.650000000000002,25,810,N/A
2009,4,16,10,30,96,986,910,96,986,910,0,0,34.45,0.18,4.5,0.772,216,20.38,26,810,N/A
2009,4,16,11,0,98,1003,986,98,1003,986,0,-1,27.71,0.18,4.800000000000001,0.775,217.8,16.14,27,810,N/A
2009,4,16,11,30,100,1013,1044,100,1013,1044,0,-1,21.26,0.18,5,0.771,217.8,16.14,27,810,N/A
2009,4,16,12,0,103,1018,1084,103,1018,1084,0,-3,15.49,0.18,5.2,0.768,222.60000000000002,13.67,28,810,N/A
2009,4,16,12,30,103,1021,1105,103,1021,1105,0,-3,11.450000000000001,0.18,5.4,0.762,222.60000000000002,13.66,28,810,N/A
2009,4,16,13,0,105,1019,1105,105,1019,1105,0,-4,11.24,0.18,5.6000000000000005,0.756,227.3,11.75,29,810,N/A
2009,4,16,13,30,104,1017,1087,104,1017,1087,0,-4,15.01,0.18,5.6000000000000005,0.749,227.3,11.74,29,810,N/A
2009,4,16,14,0,105,1007,1048,105,1007,1048,0,-5,20.69,0.18,5.800000000000001,0.742,230.70000000000002,10.25,30,810,N/A
2009,4,16,14,30,103,998,991,103,998,991,0,-5,27.09,0.18,5.9,0.736,230.70000000000002,10.85,29,810,N/A
2009,4,16,15,0,104,975,915,104,975,915,0,-6,33.81,0.18,6,0.731,232.3,10.18,29,810,N/A
2009,4,16,15,30,100,955,824,100,955,824,0,-6,40.67,0.18,6,0.726,232.3,10.18,29,810,N/A
2009,4,16,16,0,95,926,720,95,926,720,0,-6,47.62,0.18,6,0.722,233.60000000000002,9.63,29,810,N/A
2009,4,16,16,30,89,889,604,89,889,604,0,-6,54.6,0.18,5.7,0.718,233.60000000000002,10.21,28,810,N/A
2009,4,16,17,0,81,836,479,81,836,479,0,-7,61.59,0.18,5.5,0.714,233.3,10.52,27,810,N/A
2009,4,16,17,30,70,760,348,70,760,348,0,-7,68.58,0.18,4.4,0.709,233.3,11.85,25,810,N/A
2009,4,16,18,0,57,643,217,57,643,217,0,-5,75.55,0.18,3.3000000000000003,0.705,229.5,14.870000000000001,24,810,N/A
2009,4,16,18,30,37,447,95,37,447,95,0,-5,82.49,0.18,2.7,0.7030000000000001,229.5,17.86,21,810,N/A
2009,4,16,19,0,0,0,0,0,0,0,0,-2,89.38,0.18,2.2,0.7020000000000001,219.20000000000002,24.44,19,810,N/A
2009,4,16,19,30,0,0,0,0,0,0,0,-2,96.22,0.18,2.5,0.708,219.20000000000002,26.03,18,810,N/A
2009,4,16,20,0,0,0,0,0,0,0,0,-2,102.96000000000001,0.18,2.8000000000000003,0.715,212.8,25.830000000000002,18,810,N/A
2009,4,16,20,30,0,0,0,0,0,0,0,-2,109.60000000000001,0.18,3,0.731,212.8,27.53,17,810,N/A
2009,4,16,21,0,0,0,0,0,0,0,0,-2,116.08,0.18,3.2,0.748,213.20000000000002,28.44,17,810,N/A
2009,4,16,21,30,0,0,0,0,0,0,0,-2,122.35000000000001,0.18,3.1,0.768,213.20000000000002,30.330000000000002,16,810,N/A
2009,4,16,22,0,0,0,0,0,0,0,0,-1,128.34,0.18,3,0.788,219.9,34.58,16,810,N/A
2009,4,16,22,30,0,0,0,0,0,0,0,-1,133.94,0.18,2.7,0.807,219.9,36.9,15,810,N/A
2009,4,16,23,0,0,0,0,0,0,0,0,0,138.97,0.18,2.5,0.8270000000000001,230.9,39.45,14,810,N/A
2009,4,16,23,30,0,0,0,0,0,0,0,0,143.21,0.18,2.2,0.845,230.9,42.12,13,810,N/A
2009,4,17,0,0,0,0,0,0,0,0,0,0,146.35,0.18,1.9000000000000001,0.863,242.9,44.46,13,810,N/A
2009,4,17,0,30,0,0,0,0,0,0,0,0,148.07,0.18,1.6,0.88,242.9,47.49,12,810,N/A
2009,4,17,1,0,0,0,0,0,0,0,0,0,148.14000000000001,0.18,1.4000000000000001,0.897,254.20000000000002,49.230000000000004,12,810,N/A
2009,4,17,1,30,0,0,0,0,0,0,0,0,146.53,0.18,1.2000000000000002,0.91,254.20000000000002,52.61,11,810,N/A
2009,4,17,2,0,0,0,0,0,0,0,0,0,143.49,0.18,1.2000000000000002,0.923,262.8,53.42,11,810,N/A
2009,4,17,2,30,0,0,0,0,0,0,0,0,139.32,0.18,1.1,0.925,262.8,53.410000000000004,11,810,N/A
2009,4,17,3,0,0,0,0,0,0,0,0,1,134.33,0.18,1.1,0.928,266.2,53.75,11,810,N/A
2009,4,17,3,30,0,0,0,0,0,0,0,1,128.77,0.18,1,0.921,266.2,53.75,11,810,N/A
2009,4,17,4,0,0,0,0,0,0,0,0,1,122.81,0.18,1,0.914,265.6,54.050000000000004,11,810,N/A
2009,4,17,4,30,0,0,0,0,0,0,0,1,116.55,0.18,0.8,0.9,265.6,54.06,11,810,N/A
2009,4,17,5,0,0,0,0,0,0,0,0,1,110.08,0.18,0.7000000000000001,0.886,263.7,54.67,11,810,N/A
2009,4,17,5,30,0,0,0,0,0,0,0,1,103.46000000000001,0.18,0.5,0.867,263.7,54.68,11,810,N/A
2009,4,17,6,0,0,0,0,0,0,0,0,1,96.72,0.18,0.4,0.848,247.10000000000002,55.82,11,810,N/A
2009,4,17,6,30,0,0,0,0,0,0,0,1,89.89,0.18,0.4,0.8290000000000001,247.10000000000002,52.24,12,810,N/A
2009,4,17,7,0,34,435,87,34,435,87,0,2,83,0.18,0.4,0.811,157.10000000000002,48.480000000000004,14,810,N/A
2009,4,17,7,30,54,640,208,54,640,208,0,2,76.06,0.18,0.9,0.796,157.10000000000002,42.61,16,810,N/A
2009,4,17,8,0,65,768,340,65,768,340,0,1,69.09,0.18,1.4000000000000001,0.782,211.10000000000002,36.06,18,810,N/A
2009,4,17,8,30,75,844,470,75,844,470,0,1,62.09,0.18,2.2,0.778,211.10000000000002,31.810000000000002,20,810,N/A
2009,4,17,9,0,82,898,596,82,898,596,0,0,55.1,0.18,3.1,0.775,214.3,25.05,22,810,N/A
2009,4,17,9,30,88,935,713,88,935,713,0,0,48.11,0.18,3.3000000000000003,0.783,214.3,23.57,23,810,N/A
2009,4,17,10,0,93,963,818,93,963,818,1,-1,41.15,0.18,3.6,0.792,211.3,18.86,25,810,N/A
2009,4,17,10,30,394,356,688,97,982,909,7,-1,34.26,0.18,3.8000000000000003,0.805,211.3,18.85,25,810,N/A
2009,4,17,11,0,395,394,745,100,997,984,3,-2,27.51,0.18,4,0.8190000000000001,215.4,16.13,26,810,N/A
2009,4,17,11,30,102,1007,1042,102,1007,1042,0,-2,21.03,0.18,4.1000000000000005,0.8240000000000001,215.4,15.19,27,810,N/A
2009,4,17,12,0,107,1008,1080,107,1008,1080,0,-3,15.200000000000001,0.18,4.3,0.8300000000000001,217.60000000000002,13.24,28,810,N/A
2009,4,17,12,30,108,1011,1101,108,1011,1101,0,-3,11.1,0.18,4.4,0.8280000000000001,217.60000000000002,13.23,28,810,N/A
2009,4,17,13,0,108,1011,1101,108,1011,1101,0,-4,10.92,0.18,4.6000000000000005,0.8270000000000001,221.4,11.65,29,810,N/A
2009,4,17,13,30,108,1008,1082,108,1008,1082,0,-4,14.790000000000001,0.18,4.7,0.8250000000000001,221.4,11.65,29,810,N/A
2009,4,17,14,0,109,997,1043,109,997,1043,0,-5,20.54,0.18,4.9,0.8240000000000001,226.5,10.950000000000001,29,810,N/A
2009,4,17,14,30,106,987,986,106,987,986,0,-5,26.990000000000002,0.18,4.9,0.8260000000000001,226.5,10.94,29,810,N/A
2009,4,17,15,0,102,973,912,102,973,912,0,-5,33.730000000000004,0.18,5,0.8290000000000001,231.70000000000002,10.4,29,810,N/A
2009,4,17,15,30,98,953,821,98,953,821,0,-5,40.61,0.18,5,0.8310000000000001,231.70000000000002,10.39,29,810,N/A
2009,4,17,16,0,162,759,674,97,914,714,8,-6,47.550000000000004,0.18,5,0.833,235,9.96,29,810,N/A
2009,4,17,16,30,224,446,483,91,875,599,8,-6,54.54,0.18,4.800000000000001,0.834,235,10.56,28,810,N/A
2009,4,17,17,0,87,806,471,87,806,471,0,-6,61.53,0.18,4.7,0.836,235.9,10.96,28,810,N/A
2009,4,17,17,30,75,727,342,75,727,342,0,-6,68.52,0.18,3.7,0.841,235.9,12.35,26,810,N/A
2009,4,17,18,0,64,583,210,64,583,210,0,-3,75.49,0.18,2.7,0.847,235.9,16.67,24,810,N/A
2009,4,17,18,30,40,387,91,40,387,91,0,-3,82.42,0.18,2.3000000000000003,0.858,235.9,18.830000000000002,22,810,N/A
2009,4,17,19,0,0,0,0,0,0,0,0,-1,89.31,0.18,2,0.869,231.8,24.73,20,810,N/A
2009,4,17,19,30,0,0,0,0,0,0,0,-1,96.13,0.18,2.1,0.881,231.8,26.330000000000002,19,810,N/A
2009,4,17,20,0,0,0,0,0,0,0,0,-1,102.87,0.18,2.3000000000000003,0.894,223.3,26.17,19,810,N/A
2009,4,17,20,30,0,0,0,0,0,0,1,-1,109.49000000000001,0.18,2.5,0.915,223.3,27.88,19,810,N/A
2009,4,17,21,0,0,0,0,0,0,0,3,-1,115.95,0.18,2.9000000000000004,0.9380000000000001,218.60000000000002,28.63,19,810,N/A
2009,4,17,21,30,0,0,0,0,0,0,3,-1,122.21000000000001,0.18,3,0.966,218.60000000000002,30.51,18,810,N/A
2009,4,17,22,0,0,0,0,0,0,0,3,0,128.17000000000002,0.18,3.2,0.995,220.9,32.08,18,810,N/A
2009,4,17,22,30,0,0,0,0,0,0,3,0,133.74,0.18,3.1,1.02,220.9,34.2,17,810,N/A
2009,4,17,23,0,0,0,0,0,0,0,4,0,138.74,0.18,3.1,1.048,229.4,36.28,16,810,N/A
2009,4,17,23,30,0,0,0,0,0,0,4,0,142.94,0.18,2.7,1.069,229.4,38.69,15,810,N/A
2009,4,18,0,0,0,0,0,0,0,0,4,0,146.04,0.18,2.4000000000000004,1.091,242,40.76,15,810,N/A
2009,4,18,0,30,0,0,0,0,0,0,7,0,147.73,0.18,2,1.102,242,43.49,14,810,N/A
2009,4,18,1,0,0,0,0,0,0,0,7,1,147.78,0.18,1.7000000000000002,1.114,253.4,44.94,14,810,N/A
